timestamp,min_price,median,quantity
24012105,2,5,92
24012106,2,5,92
24012107,2,5,92
24012108,2,5,92
24012109,2,5,79
24012110,2,5,79
24012111,2,5,71
24012112,2,5,76
24012113,500000,500000,2
24012114,56,250028,6
24012115,56,56,8
24012116,56,56,8
24012117,56,56,11
24012118,56,56,16
24012119,56,56,16
24012120,56,56,14
24012121,56,56,14
24012122,500000,500000,8
24012123,500000,500000,8
24012200,500000,500000,15
24012201,500000,500000,17
24012202,100,500000,20
24012203,100,500000,22
24012204,100,500000,22
24012205,100,500000,22
24012206,100,500000,26
24012207,100,500000,26
24012208,100,500000,26
24012209,100,500000,26
24012210,100,500000,26
24012211,90,100,44
24012212,90,100,44
24012213,90,100,44
24012214,90,100,44
24012215,90,100,57
24012216,90,100,57
24012217,90,90,66
24012218,89,90,71
24012219,89,90,71
24012220,89,90,71
24012221,89,90,71
24012222,89,90,73
24012223,89,90,78
24012300,89,90,76
24012301,89,90,74
24012302,89,90,74
24012303,89,100,59
24012304,89,100,59
24012305,89,90,65
24012306,89,90,69
24012307,89,90,69
24012308,89,90,69
24012309,88,90,69
24012310,88,90,69
24012311,88,90,69
24012312,88,89,66
24012313,88,89,71
24012315,88,89,74
24012316,88,89,76
24012317,88,89,76
24012318,87,89,80
24012319,87,89,80
24012320,87,89,84
24012321,87,89,84
24012322,87,89,79
24012323,87,89,79
24012400,77,88,76
24012401,77,88,79
24012402,76,88,81
24012403,76,88,84
24012404,76,88,84
24012405,76,88,78
24012406,76,88,66
24012407,76,88,66
24012408,76,88,66
24012409,75,88,66
24012410,75,88,79
24012411,75,88,79
24012412,75,77,64
24012413,75,77,66
24012414,75,77,66
24012415,75,77,66
24012416,75,77,66
24012417,75,76,61
24012418,75,76,64
24012419,75,76,64
24012420,75,76,64
24012421,74,76,64
24012422,74,75,79
24012423,73,75,77
24012500,73,75,77
24012501,73,75,71
24012502,73,75,74
24012503,72,75,77
24012504,72,75,77
24012505,72,75,77
24012506,72,75,77
24012507,72,75,77
24012508,72,75,82
24012509,72,75,82
24012510,71,74,74
24012511,71,74,74
24012512,71,74,73
24012513,71,74,68
24012514,71,74,65
24012515,71,74,66
24012516,71,74,64
24012517,70,73,72
24012518,70,72,85
24012519,70,72,85
24012520,70,72,86
24012521,70,72,86
24012522,70,72,73
24012523,70,72,73
24012600,70,72,71
24012601,55,72,74
24012602,55,72,69
24012603,54,71,62
24012604,54,71,60
24012605,54,71,60
24012606,54,71,60
24012607,54,71,60
24012608,54,71,60
24012609,54,71,60
24012610,53,70,59
24012611,53,70,64
24012612,53,70,64
24012613,53,70,64
24012614,51,70,67
24012615,51,70,69
24012616,50,70,69
24012617,50,53,61
24012618,50,51,74
24012619,50,51,74
24012620,50,51,71
24012621,50,51,71
24012622,50,51,74
24012623,50,51,74
24012700,50,51,71
24012701,50,50,75
24012702,50,50,72
24012703,50,50,69
24012704,50,50,69
24012705,50,50,73
24012706,50,50,88
24012707,48,50,94
24012708,46,50,92
24012709,46,50,97
24012710,46,50,97
24012711,46,50,99
24012712,46,50,102
24012713,46,50,102
24012714,46,50,102
24012715,46,50,112
24012716,46,50,108
24012717,45,50,103
24012718,45,50,87
24012719,45,50,85
24012720,45,50,82
24012721,45,50,83
24012722,45,50,88
24012723,45,50,93
24012800,45,50,98
24012801,45,48,92
24012802,45,48,92
24012803,45,48,92
24012804,23,48,96
24012805,23,46,104
24012806,23,46,89
24012807,23,46,87
24012808,23,46,91
24012809,23,46,91
24012810,22,45,93
24012811,22,45,86
24012812,22,45,84
24012813,22,45,84
24012814,22,45,79
24012815,22,45,77
24012816,22,45,79
24012817,22,45,77
24012818,22,45,85
24012819,22,34,86
24012820,22,34,86
24012821,22,34,86
24012822,22,23,78
24012823,21,23,78
24012900,21,23,78
24012901,21,23,81
24012902,21,23,84
24012903,21,23,86
24012904,21,23,84
24012905,21,23,81
24012906,20,23,82
24012907,20,22,91
24012908,20,22,91
24012909,20,22,86
24012910,20,21,83
24012911,20,21,83
24012912,20,21,86
24012913,19,21,97
24012914,19,21,97
24012915,19,21,94
24012916,19,21,94
24012917,19,21,95
24012918,19,20,100
24012919,18,20,100
24012920,18,20,100
24012921,18,20,97
24012922,18,20,100
24012923,18,20,103
24013000,18,20,98
24013001,18,20,103
24013002,18,20,104
24013003,18,20,104
24013004,18,20,102
24013005,18,20,106
24013006,10,20,111
24013007,10,19,98
24013008,10,19,101
24013009,10,19,101
24013010,10,19,101
24013011,10,19,99
24013012,10,19,99
24013013,10,19,99
24013014,10,19,94
24013015,10,20,100
24013016,10,20,99
24013017,9,19,99
24013018,9,19,94
24013019,9,19,90
24013020,9,19,89
24013021,9,19,91
24013022,9,19,88
24013023,9,19,92
24013100,9,19,87
24013101,9,19,82
24013102,9,19,86
24013103,9,19,81
24013104,9,19,81
24013105,9,19,79
24013106,9,18,76
24013107,9,11,80
24013108,9,11,80
24013109,9,18,75
24013110,9,11,80
24013111,9,11,78
24013112,9,9,93
24013113,9,9,96
24013114,9,9,96
24013115,9,9,105
24013116,9,9,105
24013117,9,9,107
24013118,9,9,106
24013119,9,9,114
24013120,9,9,127
24013121,9,9,127
24013122,9,9,123
24013123,9,9,120
24020100,9,9,123
24020101,9,9,122
24020102,9,9,121
24020103,9,9,121
24020104,9,9,121
24020105,9,9,112
24020106,9,9,107
24020107,9,9,107
24020108,9,9,105
24020109,8,9,104
24020110,8,9,99
24020111,8,9,99
24020112,8,9,100
24020113,8,9,100
24020114,8,9,100
24020115,8,9,82
24020116,8,9,80
24020117,8,9,81
24020118,8,9,86
24020119,8,8,94
24020120,8,8,102
24020121,8,8,105
24020122,8,8,105
24020123,8,8,105
24020200,8,8,105
24020201,8,8,101
24020202,8,8,103
24020203,8,8,103
24020204,8,8,103
24020205,8,8,103
24020206,8,8,98
24020207,8,8,102
24020208,8,8,102
24020209,8,8,102
24020210,7,8,103
24020211,7,8,105
24020212,7,8,90
24020213,7,8,81
24020214,7,8,81
24020215,7,8,86
24020216,7,8,86
24020217,7,8,79
24020218,7,8,75
24020219,7,8,59
24020220,7,7,61
24020221,7,7,57
24020222,7,7,70
24020223,7,7,70
24020300,7,7,73
24020301,7,7,68
24020302,7,7,66
24020303,7,7,66
24020304,7,7,66
24020305,7,7,66
24020306,7,7,66
24020307,7,7,62
24020308,7,7,62
24020309,7,7,62
24020310,7,7,61
24020311,7,7,66
24020312,7,7,66
24020313,7,7,67
24020314,7,7,70
24020315,7,7,74
24020316,5,7,84
24020317,5,7,84
24020318,5,7,80
24020319,5,7,79
24020320,5,7,62
24020321,5,7,59
24020322,5,7,60
24020323,5,7,65
24020400,5,7,65
24020401,5,7,65
24020402,5,7,65
24020403,5,7,65
24020404,5,7,65
24020405,5,7,65
24020406,5,7,65
24020407,5,7,65
24020408,7,7,25
24020409,7,7,30
24020410,7,7,34
24020411,7,7,32
24020412,7,7,30
24020413,7,7,34
24020414,7,7,34
24020415,7,7,34
24020416,3,7,43
24020417,3,7,48
24020418,3,7,51
24020419,3,7,51
24020420,3,7,49
24020421,2,7,52
24020422,2,7,41
24020423,2,7,41
24020500,3,7,39
24020501,3,7,39
24020502,3,7,39
24020503,2,7,44
24020504,2,7,44
24020505,2,7,44
24020506,2,7,46
24020507,2,7,50
24020508,2,7,50
24020509,2,7,50
24020510,2,7,46
24020511,2,7,52
24020512,2,7,52
24020513,2,7,52
24020514,2,7,52
24020515,2,7,52
24020516,2,7,51
24020517,2,3,50
24020518,2,3,51
24020519,2,3,52
24020520,2,2,50
24020521,2,2,53
24020522,2,2,53
24020523,2,2,53
24020600,2,2,54
24020601,2,2,54
24020602,2,2,54
24020603,2,2,54
24020604,2,2,54
24020605,2,2,54
24020606,2,2,54
24020607,2,2,50
24020608,2,2,50
24020609,2,2,50
24020610,2,2,50
24020611,2,2,46
24020612,2,2,44
24020613,2,2,45
24020614,2,2,38
24020615,2,2,37
24020616,2,2,30
24020617,2,2,25
24020618,2,2,25
24020619,2,2,24
24020620,2,2,26
24020621,2,2,30
24020622,2,2,33
24020623,2,2,37
24020700,2,2,40
24020701,2,2,40
24020702,2,2,40
24020703,2,2,40
24020704,2,2,40
24020705,2,2,39
24020706,2,2,39
24020707,2,2,35
24020708,2,2,35
24020709,2,2,35
24020710,2,2,40
24020711,2,2,34
24020712,2,2,34
24020713,49999,49999,207
24020714,45099,49999,208
24020715,45099,49999,208
24020716,45099,49999,209
24020717,45000,49999,218
24020718,45000,49999,218
24020719,45000,49999,218
24020720,45000,49999,218
24020721,42500,49999,228
24020722,42500,49999,237
24020723,42500,49999,247
24020800,27,49999,255
24020801,27,49999,263
24020802,27,49999,263
24020803,17,49999,264
24020804,17,49999,264
24020805,15,49999,269
24020806,15,49999,269
24020807,15,49999,269
24020808,15,49999,269
24020809,15,49999,271
24020810,15,49999,275
24020811,15,49999,277
24020812,15,49999,337
24020813,15,49999,343
24020814,15,49999,343
24020815,15,49999,343
24020816,15,49999,340
24020817,15,49999,345
24020818,15,49999,345
24020819,15,49999,345
24020820,15,49999,343
24020821,15,49999,345
24020822,15,49999,336
24020823,15,49999,342
24020900,15,49999,339
24020901,15,49999,339
24020902,15,49999,339
24020903,15,49999,341
24020904,15,49999,341
24020905,15,49999,341
24020906,15,49999,341
24020907,15,49999,343
24020908,15,49999,348
24020909,15,49999,348
24020910,15,49999,344
24020911,15,49999,345
24020912,15,49999,345
24020913,15,42500,148
24020914,15,42500,147
24020915,15,42500,151
24020916,15,42500,149
24020917,15,42500,140
24020918,15,42500,139
24020919,15,42500,137
24020920,15,42500,137
24020921,15,42500,127
24020922,14,42500,128
24020923,14,42500,112
24021000,14,42500,108
24021001,14,42500,106
24021002,14,42500,102
24021003,14,42500,101
24021004,14,42500,100
24021005,14,42500,95
24021006,14,42500,95
24021007,14,42500,99
24021008,14,42500,99
24021009,12,42500,102
24021010,12,42500,104
24021011,12,42500,102
24021012,12,15,42
24021013,12,14,47
24021014,12,14,50
24021015,12,14,46
24021016,12,14,47
24021017,12,12,42
24021018,12,12,46
24021019,12,12,46
24021020,12,12,53
24021021,12,12,51
24021022,12,12,51
24021023,12,12,56
24021100,12,12,55
24021101,12,12,53
24021102,12,12,53
24021103,12,12,54
24021104,12,12,54
24021105,12,12,54
24021106,12,12,54
24021107,12,12,54
24021108,12,12,49
24021109,12,12,49
24021110,12,12,56
24021111,12,12,57
24021112,12,12,67
24021113,12,12,64
24021114,12,12,66
24021115,12,12,70
24021116,12,12,70
24021117,12,12,78
24021118,12,12,74
24021119,12,12,78
24021120,12,12,71
24021121,12,12,71
24021122,12,12,76
24021123,12,12,72
24021200,12,12,70
24021201,12,12,99
24021202,11,12,109
24021203,11,12,90
24021204,11,12,91
24021205,11,12,91
24021206,10,12,95
24021207,10,12,91
24021208,10,12,91
24021209,10,12,91
24021210,10,12,91
24021211,10,12,89
24021212,10,12,91
24021213,10,12,80
24021214,10,12,83
24021215,10,12,83
24021216,10,12,83
24021217,10,12,83
24021218,10,11,83
24021219,9,10,101
24021220,9,10,101
24021221,9,10,103
24021222,9,10,104
24021223,9,10,97
24021300,9,10,86
24021301,9,10,85
24021302,9,10,91
24021303,9,10,96
24021304,9,10,96
24021305,9,10,97
24021306,9,10,97
24021307,9,10,97
24021308,9,10,99
24021309,9,10,99
24021310,9,10,99
24021311,9,10,99
24021312,9,10,104
24021313,9,10,104
24021314,9,10,104
24021315,9,10,102
24021316,9,10,109
24021317,9,10,109
24021318,9,10,108
24021319,9,10,91
24021320,9,10,91
24021321,9,10,91
24021322,9,10,91
24021323,9,10,96
24021400,9,9,78
24021401,9,9,76
24021402,9,9,66
24021403,9,9,66
24021404,9,9,65
24021405,9,9,64
24021406,9,9,61
24021407,9,9,61
24021408,9,9,59
24021409,9,9,56
24021410,9,9,56
24021411,9,9,56
24021412,9,9,56
24021413,9,9,61
24021414,9,9,58
24021415,9,9,56
24021416,9,9,58
24021417,8,9,63
24021418,8,9,59
24021419,8,9,60
24021420,7,9,74
24021421,7,9,72
24021422,7,9,71
24021423,7,9,69
24021500,7,9,74
24021502,7,8,88
24021503,7,8,82
24021504,7,8,82
24021505,7,8,82
24021506,7,8,82
24021507,7,8,82
24021508,7,8,78
24021509,7,8,76
24021510,7,8,76
24021511,7,8,78
24021512,7,8,73
24021513,7,8,73
24021514,7,8,73
24021515,7,7,72
24021516,7,7,64
24021517,7,7,62
24021518,7,7,64
24021519,7,7,66
24021520,7,7,68
24021521,7,7,68
24021522,7,7,75
24021523,7,7,75
24021600,7,7,71
24021601,7,7,71
24021602,7,7,71
24021603,7,7,73
24021604,7,7,73
24021605,7,7,73
24021606,7,7,71
24021607,7,7,71
24021608,7,7,71
24021609,7,7,76
24021610,7,7,76
24021611,7,7,76
24021612,7,7,78
24021613,7,7,78
24021614,7,7,73
24021615,7,7,73
24021616,7,7,72
24021617,7,7,66
24021618,7,7,66
24021619,7,7,58
24021621,7,7,60
24021622,7,7,55
24021623,7,7,55
24021700,7,7,54
24021701,7,7,56
24021702,7,7,38
24021703,6,7,43
24021704,6,7,43
24021705,6,7,43
24021706,6,7,43
24021707,6,7,43
24021708,6,7,43
24021709,5,7,45
24021710,5,7,45
24021711,5,7,48
24021712,5,7,48
24021713,5,7,53
24021714,5,7,49
24021715,5,7,49
24021716,5,7,50
24021717,5,7,55
24021718,5,7,56
24021719,5,7,56
24021720,5,6,47
24021721,5,6,52
24021722,5,5,59
24021723,5,5,59
24021800,5,5,77
24021801,5,5,81
24021802,4,5,99
24021803,4,5,95
24021804,4,5,95
24021805,4,5,95
24021806,4,5,95
24021807,4,5,95
24021808,4,5,90
24021809,4,5,90
24021810,4,5,93
24021811,4,5,91
24021812,4,5,97
24021813,4,5,101
24021814,4,5,103
24021815,4,5,103
24021816,2,2,4
24021818,2,2,5
24021819,2,2,5
24021820,2,2,11
24021821,2,2,13
24021822,2,2,13
24021823,2,2,11
24021900,2,2,11
24021901,2,2,15
24021902,2,2,15
24021903,2,2,15
24021904,2,2,19
24021905,2,2,25
24021906,2,2,25
24021907,2,2,33
24021908,2,2,33
24021909,2,2,38
24021910,2,2,38
24021911,2,2,38
24021912,2,2,38
24021913,2,2,41
24021914,2,2,41
24021915,2,2,42
24021916,2,2,42
24021917,2,2,47
24021918,2,2,52
24021919,2,2,54
24021920,2,2,54
24021921,2,2,64
24021922,2,2,67
24021923,2,2,71
24022000,2,2,75
24022001,2,2,75
24022002,2,2,79
24022003,2,2,79
24022004,2,2,80
24022005,2,2,82
24022006,2,2,82
24022007,2,2,74
24022008,2,2,74
24022009,2,2,74
24022010,2,2,74
24022011,2,2,75
24022012,2,2,75
24022013,2,2,75
24022014,2,2,80
24022015,2,2,79
24022016,2,2,79
24022017,2,2,82
24022018,2,2,78
24022020,2,2,73
24022021,2,2,64
24022022,2,2,64
24022023,2,2,60
24022100,2,2,60
24022101,2,2,56
24022102,2,2,56
24022103,2,2,56
24022104,2,2,52
24022105,2,2,45
24022106,2,2,46
24022107,2,2,46
24022108,2,2,51
24022109,2,2,51
24022110,2,2,52
24022111,2,2,52
24022112,2,2,52
24022113,2,2,54
24022114,2,2,54
24022115,2,2,54
24022116,2,2,54
24022117,2,2,46
24022118,2,2,41
24022119,2,2,44
24022120,2,2,46
24022121,2,2,42
24022122,2,2,42
24022123,2,2,42
24022200,2,2,38
24022201,2,2,38
24022202,2,2,34
24022203,2,2,34
24022204,2,2,33
24022205,2,2,33
24022206,2,2,32
24022207,2,2,31
24022208,2,2,31
24022209,2,2,27
24022210,2,2,31
24022211,2,2,31
24022212,2,2,31
24022213,2,2,26
24022214,2,2,21
24022215,2,2,21
24022216,2,2,22
24022217,2,2,22
24022218,1000,1000,200
24022219,1000,1000,205
24022220,1000,1000,205
24022221,1000,1000,205
24022222,83,1000,220
24022223,83,1000,220
24022300,83,1000,220
24022301,83,1000,220
24022302,83,1000,220
24022303,83,1000,225
24022304,83,1000,229
24022305,83,1000,232
24022306,83,1000,232
24022307,83,1000,232
24022308,83,1000,237
24022309,83,1000,237
24022310,83,1000,237
24022311,83,1000,237
24022312,83,1000,237
24022313,83,1000,241
24022314,83,1000,241
24022315,83,1000,241
24022316,83,1000,241
24022317,63,1000,243
24022318,63,1000,243
24022319,63,1000,243
24022320,62,1000,247
24022321,62,1000,248
24022322,62,1000,238
24022323,62,1000,241
24022400,62,1000,241
24022401,62,1000,241
24022402,62,1000,241
24022403,62,1000,236
24022404,62,1000,236
24022405,62,1000,236
24022406,62,1000,236
24022407,62,1000,238
24022408,62,1000,234
24022409,62,1000,234
24022410,62,1000,228
24022411,1000,1000,231
24022412,1000,1000,231
24022413,1000,1000,50
24022414,1000,1000,56
24022415,50,1000,67
24022416,48,1000,74
24022417,48,1000,74
24022418,48,1000,74
24022419,48,1000,74
24022420,48,1000,74
24022421,48,1000,80
24022422,48,1000,80
24022423,48,1000,84
24022500,48,1000,84
24022501,48,1000,96
24022502,48,1000,96
24022503,48,1000,100
24022504,48,1000,97
24022505,48,1000,97
24022506,48,1000,97
24022507,48,1000,97
24022508,48,1000,100
24022509,48,1000,100
24022510,48,1000,100
24022511,48,1000,100
24022512,48,1000,100
24022513,48,1000,104
24022514,48,1000,107
24022515,48,1000,100
24022516,48,1000,103
24022517,48,1000,109
24022518,48,1000,109
24022519,48,1000,109
24022520,48,1000,109
24022521,48,1000,109
24022522,48,1000,111
24022523,48,1000,111
24022600,48,1000,115
24022601,48,1000,115
24022602,48,1000,116
24022603,48,525,118
24022604,48,525,118
24022605,48,1000,115
24022606,48,525,118
24022607,48,525,118
24022608,48,525,118
24022609,48,525,118
24022610,48,525,118
24022611,48,48,78
24022612,48,48,80
24022613,48,48,84
24022614,48,48,81
24022615,48,48,77
24022616,48,48,74
24022617,48,48,86
24022618,48,48,92
24022619,48,48,96
24022620,48,48,96
24022621,48,48,96
24022622,48,48,96
24022623,48,48,92
24022700,48,48,95
24022701,48,48,86
24022702,48,48,90
24022703,48,48,84
24022704,48,48,84
24022705,48,48,84
24022706,48,48,83
24022707,48,48,87
24022708,48,48,84
24022709,48,48,84
24022710,48,48,84
24022711,48,48,85
24022712,48,48,85
24022713,48,48,79
24022714,48,48,70
24022715,48,48,71
24022716,48,48,67
24022717,25,48,71
24022718,25,48,55
24022719,25,48,59
24022720,25,48,62
24022721,25,48,62
24022722,25,48,60
24022723,25,48,67
24022800,25,48,67
24022801,25,48,63
24022802,25,48,63
24022803,25,48,62
24022804,25,48,62
24022805,25,48,62
24022806,25,48,62
24022807,25,48,62
24022808,25,48,62
24022809,25,48,65
24022810,25,48,65
24022811,25,48,70
24022812,25,48,72
24022813,25,48,72
24022814,25,48,68
24022815,25,48,64
24022816,25,48,64
24022817,25,48,87
24022818,25,48,87
24022819,25,48,80
24022820,25,48,80
24022821,25,48,80
24022822,25,48,77
24022823,25,48,76
24022900,25,48,78
24022901,25,48,77
24022902,25,48,74
24022903,25,48,74
24022904,25,48,74
24022905,25,48,74
24022906,25,48,72
24022907,25,48,72
24022908,25,36,68
24022909,25,25,63
24022910,25,25,63
24022911,25,25,63
24022912,25,36,68
24022913,25,36,68
24022914,25,25,66
24022915,25,25,65
24022916,25,25,62
24022917,25,25,60
24022918,25,25,60
24022919,25,25,63
24022920,25,25,65
24022921,25,25,68
24022922,25,25,68
24022923,25,25,63
24030100,25,25,63
24030101,25,25,71
24030102,25,25,74
24030103,25,25,74
24030104,25,25,74
24030105,25,25,74
24030106,25,25,74
24030107,25,25,74
24030108,25,25,74
24030109,25,25,75
24030110,25,25,75
24030111,25,2525,70
24030112,25,5025,68
24030113,25,5025,69
24030114,25,5025,69
24030115,25,5025,68
24030116,25,5025,69
24030117,25,25,86
24030118,25,25,84
24030119,25,25,104
24030120,25,25,108
24030121,25,25,110
24030122,25,25,110
24030123,23,25,113
24030200,22,25,114
24030201,22,25,109
24030202,22,25,109
24030203,22,25,109
24030204,22,25,109
24030205,22,25,109
24030206,20,25,117
24030207,20,25,117
24030208,20,25,122
24030209,20,25,122
24030210,20,25,122
24030211,20,25,125
24030212,18,25,121
24030213,18,25,122
24030214,18,25,122
24030215,18,25,120
24030216,18,25,122
24030217,18,25,123
24030218,18,25,117
24030219,18,25,126
24030220,18,25,118
24030221,18,25,120
24030222,18,25,121
24030223,18,25,121
24030300,18,25,121
24030301,18,25,130
24030302,18,25,130
24030303,18,25,130
24030304,18,25,132
24030305,18,25,132
24030306,18,25,129
24030307,18,25,131
24030308,18,25,126
24030309,18,25,127
24030310,18,25,132
24030311,18,25,140
24030312,18,25,140
24030313,18,25,137
24030314,18,25,137
24030315,18,25,137
24030316,18,25,142
24030317,18,18,102
24030318,18,18,105
24030319,18,18,75
24030320,18,18,99
24030321,18,18,99
24030322,18,18,98
24030323,18,18,97
24030400,17,18,102
24030401,17,18,102
24030402,17,18,102
24030403,17,18,102
24030404,17,18,106
24030405,17,18,111
24030406,17,18,114
24030407,17,18,114
24030408,17,18,114
24030409,17,18,109
24030410,17,18,109
24030411,17,18,106
24030412,17,18,108
24030413,17,18,108
24030414,17,18,108
24030415,17,18,108
24030416,17,18,103
24030417,17,18,103
24030418,17,18,108
24030419,17,18,103
24030420,17,18,101
24030421,17,18,99
24030422,17,18,99
24030423,17,18,100
24030500,17,18,100
24030501,17,18,89
24030502,17,17,90
24030503,17,17,90
24030504,17,17,86
24030505,17,17,86
24030506,17,17,86
24030507,17,17,83
24030508,17,17,86
24030509,17,17,91
24030510,17,17,91
24030511,17,17,81
24030512,17,17,85
24030513,17,17,85
24030514,17,17,90
24030515,17,17,90
24030516,16,17,97
24030517,16,17,97
24030518,16,17,95
24030519,16,17,95
24030520,16,17,72
24030521,16,17,93
24030522,16,17,94
24030523,16,17,99
24030600,16,17,98
24030601,16,17,93
24030602,16,17,94
24030603,16,17,94
24030604,16,17,96
24030605,16,17,91
24030606,16,17,88
24030607,16,17,88
24030608,16,17,92
24030609,16,17,92
24030610,16,17,87
24030611,16,17,86
24030612,16,17,82
24030613,16,17,85
24030614,16,17,81
24030615,16,16,92
24030616,15,16,95
24030617,15,16,95
24030618,15,16,99
24030619,15,16,101
24030620,15,16,101
24030621,15,16,98
24030622,15,16,106
24030623,15,16,101
24030700,15,16,101
24030701,15,16,101
24030702,15,16,102
24030703,15,16,102
24030704,15,16,102
24030705,15,16,102
24030706,15,16,102
24030707,15,16,102
24030708,15,16,99
24030709,15,16,99
24030710,15,16,96
24030711,15,16,96
24030712,15,16,95
24030713,15,16,98
24030714,15,16,98
24030715,15,16,92
24030716,15,16,90
24030717,14,16,94
24030718,14,16,83
24030719,13,16,84
24030720,7,16,87
24030721,7,15,70
24030722,7,15,70
24030723,7,15,73
24030800,7,15,80
24030801,7,15,80
24030802,7,15,76
24030803,7,15,76
24030804,7,14,85
24030805,7,10,84
24030806,7,10,84
24030807,7,15,111
24030808,7,15,112
24030809,7,15,112
24030810,7,15,112
24030811,7,15,109
24030812,7,15,108
24030813,7,15,101
24030814,7,15,101
24030815,7,7,116
24030816,7,7,116
24030817,7,7,116
24030818,7,7,121
24030819,7,7,119
24030820,7,7,120
24030821,7,7,115
24030822,7,7,114
24030823,7,7,111
24030900,7,7,108
24030901,7,7,108
24030902,7,7,108
24030903,7,7,108
24030904,7,7,92
24030905,7,7,97
24030906,7,7,97
24030907,7,7,97
24030908,7,7,97
24030909,7,7,100
24030910,7,7,95
24030911,7,7,95
24030912,7,7,91
24030913,7,7,104
24030914,7,7,104
24030915,7,10000,53
24030916,7,10000,53
24030917,7,10000,52
24030918,7,10000,55
24030919,7,10000,58
24030920,7,10000,58
24030921,7,5008,60
24030922,7,7,82
24030923,7,7,78
24031000,7,7,76
24031001,7,10000,59
24031003,7,17,64
24031004,7,11,70
24031005,7,11,70
24031006,7,11,70
24031007,7,11,70
24031008,7,7,51
24031009,7,7,46
24031010,7,7,69
24031011,7,8,74
24031012,7,8,74
24031013,7,8,77
24031014,7,8,77
24031015,7,8,76
24031016,7,8,76
24031017,7,7,78
24031018,7,7,78
24031019,7,8,77
24031020,7,7,78
24031021,7,8,74
24031022,7,8,74
24031023,7,8,74
24031100,7,8,74
24031101,7,8,76
24031102,7,8,76
24031103,7,8,76
24031104,7,8,76
24031105,7,7,78
24031106,7,7,77
24031107,7,7,77
24031108,7,7,77
24031109,7,7,79
24031110,7,7,79
24031111,7,7,82
24031112,7,7,82
24031113,7,7,82
24031114,7,7,78
24031115,7,7,78
24031116,7,7,81
24031117,7,7,93
24031118,7,7,94
24031119,7,7,92
24031120,7,7,90
24031121,7,7,90
24031122,7,7,90
24031123,6,7,91
24031200,6,7,93
24031201,6,7,94
24031202,6,7,90
24031203,6,7,91
24031204,6,7,85
24031205,6,7,87
24031206,6,7,87
24031207,6,7,87
24031208,6,7,80
24031209,6,7,81
24031210,6,7,81
24031211,6,7,81
24031212,6,7,81
24031213,6,7,48
24031214,6,7,48
24031215,6,7,46
24031216,6,7,51
24031217,6,7,47
24031218,6,7,46
24031219,6,7,52
24031220,6,7,52
24031221,6,7,52
24031222,6,6,56
24031223,6,6,56
24031300,6,6,58
24031301,6,7,53
24031302,6,7,52
24031303,6,6,56
24031304,6,7,50
24031305,6,6,52
24031306,6,6,46
24031307,6,6,46
24031308,6,6,46
24031309,6,6,44
24031310,6,6,44
24031311,6,6,46
24031312,6,6,49
24031313,6,6,52
24031314,6,6,54
24031315,6,6,54
24031316,6,7,74
24031317,6,10,69
24031318,6,11,66
24031319,6,10,69
24031320,6,10,69
24031321,6,11,67
24031322,6,10,68
24031323,6,10,70
24031400,6,6,73
24031401,6,8,70
24031402,6,8,70
24031403,6,6,71
24031404,6,6,76
24031405,6,6,74
24031406,6,6,74
24031407,6,6,74
24031408,6,6,74
24031409,6,6,73
24031410,6,6,73
24031411,6,6,73
24031412,6,6,74
24031413,6,6,74
24031414,6,6,74
24031415,6,6,72
24031416,6,6,71
24031417,6,6,70
24031418,6,6,70
24031419,6,10,64
24031420,6,6,68
24031421,6,6,75
24031422,6,6,78
24031423,6,6,82
24031500,6,6,81
24031501,6,6,81
24031502,6,6,81
24031503,6,6,80
24031504,6,6,78
24031505,6,6,74
24031506,6,6,74
24031507,6,6,74
24031508,6,6,74
24031509,6,6,75
24031510,6,6,72
24031511,6,6,67
24031512,6,6,62
24031513,6,6,62
24031514,6,6,68
24031515,6,6,68
24031516,6,6,40
24031517,2,2,8
24031518,2,2,8
24031519,2,2,8
24031520,2,2,8
24031521,2,2,10
24031522,2,5000,33
24031523,2,5000,35
24031600,2,5000,35
24031601,2,5000,38
24031602,2,5000,40
24031603,2,5000,41
24031604,2,5000,41
24031605,2,5000,43
24031606,2,5000,43
24031607,2,5000,45
24031608,2,5000,45
24031609,2,5000,45
24031610,2,5000,45
24031611,2,5000,45
24031612,2,5000,48
24031613,2,5000,48
24031614,2,5000,48
24031615,2,2504,50
24031616,2,2504,50
24031617,2,5000,47
24031618,2,5000,47
24031619,2,5000,47
24031620,2,5000,47
24031621,2,5000,47
24031622,2,5000,58
24031623,2,5000,61
24031700,2,5000,61
24031701,2,5000,61
24031702,2,5000,62
24031703,2,5000,64
24031704,2,5000,64
24031705,2,5000,64
24031706,2,5000,64
24031707,2,2504,66
24031708,2,2504,66
24031709,2,2504,66
24031710,2,2504,66
24031711,2,8,68
24031712,2,5000,65
24031713,1,5000,65
24031714,2,5000,60
24031715,2,5000,56
24031716,2,5000,60
24031717,2,5000,53
24031718,2,5000,64
24031719,2,8,67
24031720,2,8,67
24031721,2,2504,66
24031722,2,2,42
24031723,2,2,45
24031800,2,2,45
24031801,2,2,43
24031802,2,2,41
24031803,2,2,41
24031804,2,2,41
24031805,2,2,45
24031806,2,2,45
24031807,2,2,43
24031808,2,2,43
24031809,2,2,69
24031810,2,2,69
24031811,2,2,69
24031812,2,2,69
24031813,2,2,69
24031814,2,8,64
24031815,2,1251,62
